Step 0
473 96.0 1.0516431331634521 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
474 96.0 1.051664113998413 384.0 | 4.0 1696.0 1504.0 | 47.041666666666664 1678.3333333333333 1488.3333333333333
475 96.0 1.046605110168457 384.0 | 4.0 1439.64453125 90.81639099121094 | 47.041666666666664 1425.4026832580566 89.9913371404012
476 96.0 1.0488154888153076 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
477 96.0 1.0483758449554443 384.0 | 4.0 840.1817016601562 310.2044677734375 | 47.041666666666664 831.9737567901611 306.466233253479
478 96.0 1.0450680255889893 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
479 96.0 1.045755386352539 384.0 | 4.0 128.0 96.0 | 47.041666666666664 126.66666666666667 95.0
480 96.0 1.0527679920196533 384.0 | 4.0 1696.7298583984375 833.5037841796875 | 47.041666666666664 1678.2926088968914 824.7864971160889
481 96.0 1.0536749362945557 384.0 | 4.0 1345.576904296875 1216.7073974609375 | 47.041666666666664 1331.5208905537922 1203.271031697591
482 96.0 1.0537073612213135 384.0 | 4.0 1760.0 448.0 | 47.041666666666664 1741.6666666666667 443.3333333333333
483 96.0 1.0505647659301758 384.0 | 4.0 1635.268798828125 816.5530395507812 | 47.041666666666664 1618.894593556722 808.405356089274
484 96.0 1.0503051280975342 384.0 | 4.0 537.4327392578125 500.2991943359375 | 47.041666666666664 531.2556126912435 494.6220769882202
485 96.0 1.0494866371154785 384.0 | 4.0 1696.0 1504.0 | 47.041666666666664 1678.3333333333333 1488.3333333333333
486 96.0 1.0455796718597412 384.0 | 4.0 512.0 480.0 | 47.041666666666664 506.6666666666667 475.0
487 96.0 1.038881540298462 384.0 | 4.0 1665.0758056640625 1493.412353515625 | 47.041666666666664 1648.4469045003254 1478.1041272481282
488 96.0 1.0279614925384521 384.0 | 4.0 1445.4658203125 114.99920654296875 | 47.041666666666664 1431.0195426940918 113.36420679092407
489 96.0 1.016383409500122 384.0 | 4.0 1344.0 1184.0 | 47.041666666666664 1330.0 1171.6666666666667
490 96.0 1.0163869857788086 384.0 | 4.0 1472.0 96.0 | 47.041666666666664 1456.6666666666667 95.0
491 96.0 1.0180840492248535 384.0 | 4.0 1761.1312255859375 480.726806640625 | 47.041666666666664 1742.7569313049316 474.95641136169434
492 96.0 1.013028860092163 384.0 | 4.0 1733.553955078125 467.1217041015625 | 47.041666666666664 1716.1047375996907 461.815912882487
493 96.0 1.0138161182403564 384.0 | 4.0 480.578857421875 489.008056640625 | 47.041666666666664 476.3017765680949 483.70839246114093
494 96.0 1.0031507015228271 384.0 | 4.0 900.062255859375 1647.1617431640625 | 47.041666666666664 891.3280715942383 1630.3938306172688
495 96.0 1.0016593933105469 384.0 | 4.0 1504.2535400390625 101.74809265136719 | 47.041666666666664 1487.8323415120442 100.55429156621297
496 96.0 1.0015244483947754 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
497 96.0 1.006143569946289 384.0 | 4.0 960.0 1152.0 | 47.041666666666664 950.0 1140.0
498 96.0 1.0061633586883545 384.0 | 4.0 154.11268615722656 76.45884704589844 | 47.041666666666664 151.9048285484314 76.10983419418335
499 96.0 1.0077800750732422 384.0 | 4.0 1664.0 832.0 | 47.041666666666664 1646.6666666666667 823.3333333333334
500 96.0 1.0120153427124023 384.0 | 4.0 1685.093505859375 807.2171630859375 | 47.041666666666664 1667.0610631306965 799.3764673868815
501 96.0 1.0120267868041992 384.0 | 4.0 63.24742126464844 1119.9571533203125 | 47.041666666666664 63.35232448577881 1108.2891324361165
502 96.0 1.0310425758361816 384.0 | 4.0 1472.0 96.0 | 47.041666666666664 1456.6666666666667 95.0
503 96.0 1.0358715057373047 384.0 | 4.0 959.5845336914062 1184.743896484375 | 47.041666666666664 949.6015497843424 1171.6395365397136
504 96.0 1.0419902801513672 384.0 | 4.0 96.0 1120.0 | 47.041666666666664 95.0 1108.3333333333333
505 96.0 1.0447630882263184 384.0 | 4.0 512.0 480.0 | 47.041666666666664 506.6666666666667 475.0
506 96.0 1.0447804927825928 384.0 | 4.0 1664.0 832.0 | 47.041666666666664 1646.6666666666667 823.3333333333334
507 96.0 1.043473243713379 384.0 | 4.0 1500.2406005859375 79.64492797851562 | 47.041666666666664 1483.963342030843 79.191721757253
508 96.0 1.039233684539795 384.0 | 4.0 1726.2279052734375 1516.4686279296875 | 47.041666666666664 1707.5460522969563 1500.383263905843
509 96.0 1.039919376373291 384.0 | 4.0 1472.0 96.0 | 47.041666666666664 1456.6666666666667 95.0
510 96.0 1.0309183597564697 384.0 | 4.0 512.0 480.0 | 47.041666666666664 506.6666666666667 475.0
511 96.0 1.031815767288208 384.0 | 4.0 959.1397094726562 1184.7352294921875 | 47.041666666666664 949.1717071533203 1171.6311988830566
512 96.0 1.0262365341186523 384.0 | 4.0 1664.0 832.0 | 47.041666666666664 1646.6666666666667 823.3333333333334
513 96.0 1.0297412872314453 384.0 | 4.0 159.68515014648438 87.98374938964844 | 47.041666666666664 157.28841050465903 87.25588830312093
514 96.0 1.0297622680664062 384.0 | 4.0 1696.0 1504.0 | 47.041666666666664 1678.3333333333333 1488.3333333333333
515 96.0 1.0313701629638672 384.0 | 4.0 256.0 1600.0 | 47.041666666666664 253.33333333333334 1583.3333333333333
516 96.0 1.0337755680084229 384.0 | 4.0 128.0 96.0 | 47.041666666666664 126.66666666666667 95.0
517 96.0 1.0335776805877686 384.0 | 4.0 96.0 1120.0 | 47.041666666666664 95.0 1108.3333333333333
518 96.0 1.039825439453125 384.0 | 4.0 1760.0 448.0 | 47.041666666666664 1741.6666666666667 443.3333333333333
519 104.0 1.1292600631713867 416.0 | 4.0 1663.5867919921875 1508.805419921875 | 51.03846153846154 1648.2884228046123 1494.194338285006
520 96.0 1.0506625175476074 384.0 | 4.0 838.3930053710938 267.87738037109375 | 47.041666666666664 830.2445411682129 265.5465389887492
521 96.0 1.048647403717041 384.0 | 4.0 1693.850830078125 818.6500244140625 | 47.041666666666664 1675.5149828592937 810.4318351745605
522 96.0 1.0486693382263184 384.0 | 4.0 1338.741943359375 1216.3380126953125 | 47.041666666666664 1324.9194094340007 1202.9139607747395
523 96.0 1.0492680072784424 384.0 | 4.0 96.0 1120.0 | 47.041666666666664 95.0 1108.3333333333333
524 96.0 1.0480339527130127 384.0 | 4.0 1696.0 1504.0 | 47.041666666666664 1678.3333333333333 1488.3333333333333
525 96.0 1.0478482246398926 384.0 | 4.0 1692.4359130859375 1471.4244384765625 | 47.041666666666664 1674.889560699463 1456.8567059834797
526 96.0 1.0507373809814453 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
527 96.0 1.0405871868133545 384.0 | 4.0 1344.0 1184.0 | 47.041666666666664 1330.0 1171.6666666666667
528 96.0 1.0397446155548096 384.0 | 4.0 931.9436645507812 1168.6734619140625 | 47.041666666666664 922.8816102345785 1156.1161969502766
529 96.0 1.0414021015167236 384.0 | 4.0 1472.0 96.0 | 47.041666666666664 1456.6666666666667 95.0
530 96.0 1.041419267654419 384.0 | 4.0 1311.438720703125 1180.310546875 | 47.041666666666664 1298.5371551513672 1168.1017481486003
531 96.0 1.045245885848999 384.0 | 4.0 928.0 1664.0 | 47.041666666666664 918.3333333333334 1646.6666666666667
532 96.0 1.0531163215637207 384.0 | 4.0 972.282470703125 1121.6907958984375 | 47.041666666666664 961.8700364430746 1110.7088877360027
533 96.0 1.0526330471038818 384.0 | 4.0 256.0 1600.0 | 47.041666666666664 253.33333333333334 1583.3333333333333
534 96.0 1.042942762374878 384.0 | 4.0 128.0 96.0 | 47.041666666666664 126.66666666666667 95.0
535 96.0 1.0488390922546387 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
536 104.0 1.1400270462036133 416.0 | 4.0 1643.5594482421875 857.322998046875 | 50.73076923076923 1628.188946063702 848.5474982628456
537 96.0 1.0529670715332031 384.0 | 4.0 520.8427734375 511.48199462890625 | 47.041666666666664 515.2125091552734 505.4247013727824
538 96.0 1.052987813949585 384.0 | 4.0 1344.0 1184.0 | 47.041666666666664 1330.0 1171.6666666666667
539 96.0 1.056082010269165 384.0 | 4.0 1344.0 1184.0 | 47.041666666666664 1330.0 1171.6666666666667
540 96.0 1.0501654148101807 384.0 | 4.0 960.0 1152.0 | 47.041666666666664 950.0 1140.0
541 96.0 1.0507419109344482 384.0 | 4.0 960.0 1152.0 | 47.041666666666664 950.0 1140.0
542 96.0 1.0547599792480469 384.0 | 4.0 1471.2894287109375 128.73880004882812 | 47.041666666666664 1455.9830589294434 126.6346362431844
543 96.0 1.05458664894104 384.0 | 4.0 1696.0 1504.0 | 47.041666666666664 1678.3333333333333 1488.3333333333333
544 96.0 1.053844690322876 384.0 | 4.0 1760.0 448.0 | 47.041666666666664 1741.6666666666667 443.3333333333333
545 96.0 1.0595769882202148 384.0 | 4.0 96.0 1120.0 | 47.041666666666664 95.0 1108.3333333333333
546 96.0 1.0595979690551758 384.0 | 4.0 943.5587768554688 1180.190185546875 | 47.041666666666664 934.1084442138672 1167.2479235331218
547 96.0 1.057814598083496 384.0 | 4.0 1760.0 448.0 | 47.041666666666664 1741.6666666666667 443.3333333333333
548 96.0 1.0624804496765137 384.0 | 4.0 1474.75927734375 63.36582946777344 | 47.041666666666664 1459.335865020752 63.46697235107422
549 96.0 1.0624072551727295 384.0 | 4.0 1344.0 1184.0 | 47.041666666666664 1330.0 1171.6666666666667
550 96.0 1.053100824356079 384.0 | 4.0 1446.908447265625 116.72602844238281 | 47.041666666666664 1432.407679239909 115.03473695119222
551 96.0 1.0499022006988525 384.0 | 4.0 1791.59521484375 456.35565185546875 | 47.041666666666664 1772.2000592549641 451.41124153137207
552 96.0 1.050063133239746 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
553 96.0 1.0430991649627686 384.0 | 4.0 928.0 1664.0 | 47.041666666666664 918.3333333333334 1646.6666666666667
554 96.0 1.043116569519043 384.0 | 4.0 1760.0 448.0 | 47.041666666666664 1741.6666666666667 443.3333333333333
555 96.0 1.0400028228759766 384.0 | 4.0 122.32084655761719 63.727813720703125 | 47.041666666666664 121.17918427785237 63.816506703694664
556 96.0 1.0355629920959473 384.0 | 4.0 223.66677856445312 1594.79638671875 | 47.041666666666664 222.0903925895691 1578.30824025472
557 96.0 1.0363974571228027 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
558 96.0 1.0451090335845947 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
559 96.0 1.044321060180664 384.0 | 4.0 1729.3106689453125 436.6943359375 | 47.041666666666664 1712.008181254069 432.4074869155884
560 96.0 1.0446548461914062 384.0 | 4.0 1344.0 1184.0 | 47.041666666666664 1330.0 1171.6666666666667
561 96.0 1.055711269378662 384.0 | 4.0 928.0 1664.0 | 47.041666666666664 918.3333333333334 1646.6666666666667
562 96.0 1.0557398796081543 384.0 | 4.0 1472.0 96.0 | 47.041666666666664 1456.6666666666667 95.0
563 96.0 1.0589735507965088 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
564 96.0 1.058384656906128 384.0 | 4.0 1664.0 832.0 | 47.041666666666664 1646.6666666666667 823.3333333333334
565 96.0 1.057478904724121 384.0 | 4.0 981.2830810546875 1176.6143798828125 | 47.041666666666664 970.5776596069336 1163.794147491455
566 96.0 1.0505480766296387 384.0 | 4.0 256.0 1600.0 | 47.041666666666664 253.33333333333334 1583.3333333333333
567 96.0 1.0443944931030273 384.0 | 4.0 488.2333984375 457.73541259765625 | 47.041666666666664 483.69039789835614 453.4758103688558
568 96.0 1.0433549880981445 384.0 | 4.0 1637.656005859375 851.2631225585938 | 47.041666666666664 1621.2033869425456 841.952610651652
569 96.0 1.020369052886963 384.0 | 4.0 128.0 96.0 | 47.041666666666664 126.66666666666667 95.0
570 96.0 1.0203886032104492 384.0 | 4.0 831.2476806640625 287.93695068359375 | 47.041666666666664 823.3525613149008 284.94205951690674
571 96.0 1.0132989883422852 384.0 | 4.0 864.0 288.0 | 47.041666666666664 855.0 285.0
572 96.0 1.0145602226257324 384.0 | 4.0 506.32086181640625 512.2662963867188 | 47.041666666666664 501.1791976292928 506.1780029932658
573 96.0 1.0143303871154785 384.0 | 4.0 1344.7255859375 1216.7574462890625 | 47.041666666666664 1330.7012163798015 1203.3192380269368
